musk,BNNDAD,5,2048,0.5,1.8853394985198975,1.749535083770752,0.25188192138523324
musk,BNNDAD,5,2048,1,1.8402745723724365,1.692681074142456,0.17161732236922167
musk,BNNDAD,5,2048,2,1.8603746891021729,1.9108974933624268,0.3223135898193703
musk,BNNDAD,5,2048,5,2.160996437072754,1.8672287464141846,0.9554945150466787
musk,BNNDAD,5,2048,10,2.0380358695983887,1.8549494743347168,0.9999652300898801
musk,BNNDAD,5,2048,20,1.9370596408843994,1.7715182304382324,1.0
musk,BNNDAD,5,2048,50,1.9828920364379883,1.799811601638794,1.0
musk,BNNDAD,5,2048,100,1.9721596240997314,1.7073431015014648,1.0
musk,BNNDAD,5,2048,200,1.9970505237579346,1.828719139099121,0.9884216199301125
musk,BNNDAD,5,2048,500,1.9968938827514648,1.773113489151001,0.9434015403070184
musk,BNNDAD,5,2048,1000,2.0639429092407227,1.894618034362793,0.9171502581665826
musk,BNNDAD,5,2048,2000,1.8294110298156738,1.691162109375,0.9025121260061543
musk,BNNDAD,5,2048,5000,2.0546059608459473,1.8726191520690918,0.8925435927748128
musk,BNNDAD,5,2048,10000,2.013552188873291,1.8096864223480225,0.8893864849359364
musk,BNNDAD,20,32,0.0001,0.16425824165344238,2.3639166355133057,0.9998991672606526
musk,BNNDAD,20,32,0.0002,0.09113216400146484,2.364712715148926,0.9998991672606526
musk,BNNDAD,20,32,0.0005,0.07733345031738281,2.3338489532470703,0.9998991672606526
musk,BNNDAD,20,32,0.001,0.20074796676635742,2.387439012527466,0.9998991672606526
musk,BNNDAD,20,32,0.002,0.12689208984375,2.3931524753570557,0.9998991672606526
musk,BNNDAD,20,32,0.005,0.18873381614685059,2.258944272994995,0.9998991672606526
musk,BNNDAD,20,32,0.01,0.17423439025878906,2.2553577423095703,0.9998991672606526
musk,BNNDAD,20,32,0.02,0.09674787521362305,2.1899309158325195,0.9998991672606526
musk,BNNDAD,20,32,0.05,0.07666230201721191,2.370884895324707,0.9998991672606526
musk,BNNDAD,20,32,0.1,0.19716835021972656,2.115051507949829,0.9998991672606526
musk,BNNDAD,20,32,0.2,0.1888585090637207,2.3556113243103027,0.9998991672606526
musk,BNNDAD,20,32,0.5,0.17763090133666992,2.3028488159179688,0.9998991672606526
musk,BNNDAD,20,32,1,0.08697891235351562,2.4067392349243164,0.9998991672606526
musk,BNNDAD,20,32,2,0.07778620719909668,2.4188530445098877,0.9998991672606526
musk,BNNDAD,20,32,5,0.2126781940460205,2.2781641483306885,1.0
musk,BNNDAD,20,32,10,0.09462141990661621,2.4062983989715576,1.0
musk,BNNDAD,20,32,20,0.208237886428833,2.567457675933838,0.9991307522470054
musk,BNNDAD,20,32,50,0.1683797836303711,2.4985039234161377,0.9756645399071643
musk,BNNDAD,20,32,100,0.2135615348815918,2.461683511734009,0.9534639522956834
musk,BNNDAD,20,32,200,0.10051417350769043,2.620011568069458,0.9389370838476382
musk,BNNDAD,20,32,500,0.18389582633972168,2.393799066543579,0.9290276594635003
musk,BNNDAD,20,32,1000,0.16910433769226074,2.242748260498047,0.9254602666852106
musk,BNNDAD,20,32,2000,0.08869481086730957,2.378877878189087,0.9237600180803532
musk,BNNDAD,20,32,5000,0.09931468963623047,2.316997766494751,0.922689104848664
musk,BNNDAD,20,32,10000,0.06880617141723633,2.2851688861846924,0.9223518367205021
musk,BNNDAD,20,64,0.0001,0.17667531967163086,2.2461109161376953,0.9533944124754438
musk,BNNDAD,20,64,0.0002,0.1030128002166748,2.4148061275482178,0.9533944124754438
musk,BNNDAD,20,64,0.0005,0.16823744773864746,2.2925422191619873,0.9533944124754438
musk,BNNDAD,20,64,0.001,0.19170427322387695,2.3959755897521973,0.9533944124754438
musk,BNNDAD,20,64,0.002,0.19267940521240234,2.209456205368042,0.9533944124754438
musk,BNNDAD,20,64,0.005,0.19419479370117188,2.253173828125,0.9533944124754438
musk,BNNDAD,20,64,0.01,0.17711591720581055,2.081217050552368,0.9533944124754438
musk,BNNDAD,20,64,0.02,0.07952451705932617,2.019322633743286,0.9533944124754438
musk,BNNDAD,20,64,0.05,0.09875249862670898,1.974461555480957,0.9533944124754438
musk,BNNDAD,20,64,0.1,0.1866011619567871,2.0316402912139893,0.9533944124754438
musk,BNNDAD,20,64,0.2,0.2169642448425293,2.095026731491089,0.9533944124754438
musk,BNNDAD,20,64,0.5,0.08238506317138672,2.1539506912231445,0.9533944124754438
musk,BNNDAD,20,64,1,0.08013725280761719,1.9154794216156006,0.9533944124754438
musk,BNNDAD,20,64,2,0.1182398796081543,2.038703203201294,0.9633142678326176
musk,BNNDAD,20,64,5,0.16489362716674805,2.069347381591797,1.0
musk,BNNDAD,20,64,10,0.0755777359008789,2.360527753829956,1.0
musk,BNNDAD,20,64,20,0.2044048309326172,2.337212562561035,0.9999165522157125
musk,BNNDAD,20,64,50,0.1841585636138916,2.127169132232666,0.9785991203212739
musk,BNNDAD,20,64,100,0.19185924530029297,2.329993963241577,0.9495488604161959
musk,BNNDAD,20,64,200,0.08719778060913086,1.9332897663116455,0.9284504789555119
musk,BNNDAD,20,64,500,0.16153502464294434,1.6078190803527832,0.9139201335164547
musk,BNNDAD,20,64,1000,0.15382122993469238,1.6167855262756348,0.9087568018636671
musk,BNNDAD,20,64,2000,0.16241669654846191,1.7747118473052979,0.9060273639192642
musk,BNNDAD,20,64,5000,0.1731092929840088,1.7608160972595215,0.9043097303593471
musk,BNNDAD,20,64,10000,0.16808342933654785,1.9464714527130127,0.9036873489682029
musk,BNNDAD,20,128,0.0001,0.17668628692626953,2.555286407470703,0.9070878461779176
musk,BNNDAD,20,128,0.0002,0.20793819427490234,2.42120099067688,0.9070878461779176
musk,BNNDAD,20,128,0.0005,0.22342801094055176,2.801140785217285,0.9070878461779176
musk,BNNDAD,20,128,0.001,0.2019367218017578,2.147535562515259,0.9070878461779176
musk,BNNDAD,20,128,0.002,0.23001646995544434,2.6138358116149902,0.9070878461779176
musk,BNNDAD,20,128,0.005,0.18436384201049805,2.461592674255371,0.9070878461779176
musk,BNNDAD,20,128,0.01,0.18332624435424805,2.461820602416992,0.9070878461779176
musk,BNNDAD,20,128,0.02,0.1806941032409668,2.134096384048462,0.9070878461779176
musk,BNNDAD,20,128,0.05,0.2086772918701172,1.9795911312103271,0.9070878461779176
musk,BNNDAD,20,128,0.1,0.20706510543823242,1.7590932846069336,0.9070878461779176
musk,BNNDAD,20,128,0.2,0.19802594184875488,2.0830183029174805,0.9070878461779176
musk,BNNDAD,20,128,0.5,0.22843027114868164,2.0763494968414307,0.9070878461779176
musk,BNNDAD,20,128,1,0.1116628646850586,2.3351871967315674,0.9070878461779176
musk,BNNDAD,20,128,2,0.1748054027557373,2.147264242172241,0.9363293405886546
musk,BNNDAD,20,128,5,0.19086480140686035,2.1143107414245605,1.0
musk,BNNDAD,20,128,10,0.20208144187927246,2.199096441268921,1.0
musk,BNNDAD,20,128,20,0.17669987678527832,2.5382044315338135,1.0
musk,BNNDAD,20,128,50,0.17750263214111328,2.5239555835723877,0.9892421898089394
musk,BNNDAD,20,128,100,0.1863996982574463,2.1354541778564453,0.957980563620243
musk,BNNDAD,20,128,200,0.19077849388122559,2.300973892211914,0.9296987187288122
musk,BNNDAD,20,128,500,0.18853378295898438,1.9187731742858887,0.9091636098120687
musk,BNNDAD,20,128,1000,0.16781997680664062,2.0835559368133545,0.9014829366666086
musk,BNNDAD,20,128,2000,0.19822430610656738,2.1171045303344727,0.8977451713287321
musk,BNNDAD,20,128,5000,0.21681737899780273,2.594294548034668,0.8951965369169521
musk,BNNDAD,20,128,10000,0.20376038551330566,2.4970154762268066,0.8941951635055023
musk,BNNDAD,20,256,0.0001,0.21814584732055664,3.274914264678955,0.6543975243823996
musk,BNNDAD,20,256,0.0002,0.2177753448486328,3.1922800540924072,0.6543975243823996
musk,BNNDAD,20,256,0.0005,0.2554636001586914,2.9531939029693604,0.6543975243823996
musk,BNNDAD,20,256,0.001,0.25669288635253906,3.3127708435058594,0.6543975243823996
musk,BNNDAD,20,256,0.002,0.22800612449645996,2.589493751525879,0.6543975243823996
musk,BNNDAD,20,256,0.005,0.21437788009643555,2.1979429721832275,0.6543975243823996
musk,BNNDAD,20,256,0.01,0.21127939224243164,2.1325082778930664,0.6543975243823996
musk,BNNDAD,20,256,0.02,0.19984984397888184,2.5038509368896484,0.6543975243823996
musk,BNNDAD,20,256,0.05,0.18867206573486328,2.960777521133423,0.6543975243823996
musk,BNNDAD,20,256,0.1,0.2572622299194336,3.055483341217041,0.6543975243823996
musk,BNNDAD,20,256,0.2,0.21016263961791992,2.8110010623931885,0.6543975243823996
musk,BNNDAD,20,256,0.5,0.2601902484893799,3.0791778564453125,0.6543975243823996
musk,BNNDAD,20,256,1,0.22054266929626465,3.022350549697876,0.6543975243823996
musk,BNNDAD,20,256,2,0.23355937004089355,3.1210145950317383,0.7868082961005545
musk,BNNDAD,20,256,5,0.23910999298095703,2.589759588241577,1.0
musk,BNNDAD,20,256,10,0.2236027717590332,2.743288040161133,1.0
musk,BNNDAD,20,256,20,0.20537662506103516,2.51969838142395,1.0
musk,BNNDAD,20,256,50,0.21088504791259766,2.2472317218780518,0.9978720815006693
musk,BNNDAD,20,256,100,0.20560097694396973,2.5498886108398438,0.9730672276212166
musk,BNNDAD,20,256,200,0.1298668384552002,2.621320962905884,0.9406269014794597
musk,BNNDAD,20,256,500,0.13566875457763672,3.111253023147583,0.9130578397454843
musk,BNNDAD,20,256,1000,0.22806310653686523,3.0129780769348145,0.9024460631769267
musk,BNNDAD,20,256,2000,0.23868465423583984,2.942815065383911,0.8971506058656838
musk,BNNDAD,20,256,5000,0.23053598403930664,3.11743426322937,0.8940074059908556
musk,BNNDAD,20,256,10000,0.20607256889343262,3.0967001914978027,0.8929434467411901
musk,BNNDAD,20,512,0.0001,0.35038304328918457,3.574267625808716,0.41301090036682253
musk,BNNDAD,20,512,0.0002,0.358842134475708,3.405958652496338,0.41301090036682253
musk,BNNDAD,20,512,0.0005,0.3481142520904541,3.548168420791626,0.41301090036682253
musk,BNNDAD,20,512,0.001,0.23902344703674316,3.724790573120117,0.41301090036682253
musk,BNNDAD,20,512,0.002,0.3438272476196289,3.411954402923584,0.41301090036682253
musk,BNNDAD,20,512,0.005,0.35134100914001465,3.7041361331939697,0.41301090036682253
musk,BNNDAD,20,512,0.01,0.33585691452026367,3.8597450256347656,0.41301090036682253
musk,BNNDAD,20,512,0.02,0.36420536041259766,3.9318463802337646,0.41301090036682253
musk,BNNDAD,20,512,0.05,0.3515958786010742,3.6437461376190186,0.41301090036682253
musk,BNNDAD,20,512,0.1,0.3070402145385742,3.367393970489502,0.41301090036682253
musk,BNNDAD,20,512,0.2,0.23683595657348633,3.2046051025390625,0.41301090036682253
musk,BNNDAD,20,512,0.5,0.3189105987548828,3.5720481872558594,0.41301090036682253
musk,BNNDAD,20,512,1,0.3140397071838379,3.458420991897583,0.41301090036682253
musk,BNNDAD,20,512,2,0.33383631706237793,3.762434244155884,0.6364840666886875
musk,BNNDAD,20,512,5,0.23007941246032715,3.644007444381714,0.9996592548808262
musk,BNNDAD,20,512,10,0.3382124900817871,3.4988465309143066,1.0
musk,BNNDAD,20,512,20,0.3274831771850586,3.7170140743255615,1.0
musk,BNNDAD,20,512,50,0.22967171669006348,4.061355829238892,1.0
musk,BNNDAD,20,512,100,0.3812289237976074,3.861776828765869,0.9875002173119383
musk,BNNDAD,20,512,200,0.36240339279174805,3.840245246887207,0.9541106726239112
musk,BNNDAD,20,512,500,0.3307163715362549,3.8024773597717285,0.9176405138992716
musk,BNNDAD,20,512,1000,0.34943294525146484,4.078992128372192,0.9026720675927054
musk,BNNDAD,20,512,2000,0.3077359199523926,3.956277847290039,0.8951409050607605
musk,BNNDAD,20,512,5000,0.36160945892333984,3.495130777359009,0.8904817371047096
musk,BNNDAD,20,512,10000,0.3179287910461426,3.4497733116149902,0.8890805097268822
musk,BNNDAD,20,1024,0.0001,0.6501064300537109,5.700327634811401,0.20064324333721598
musk,BNNDAD,20,1024,0.0002,0.7558765411376953,6.821442127227783,0.20064324333721598
musk,BNNDAD,20,1024,0.0005,0.7186322212219238,6.951534032821655,0.20064324333721598
musk,BNNDAD,20,1024,0.001,0.8597002029418945,6.59157919883728,0.20064324333721598
musk,BNNDAD,20,1024,0.002,0.9258973598480225,6.797418594360352,0.20064324333721598
musk,BNNDAD,20,1024,0.005,0.7840383052825928,6.5821874141693115,0.20064324333721598
musk,BNNDAD,20,1024,0.01,0.7977898120880127,7.041958570480347,0.20064324333721598
musk,BNNDAD,20,1024,0.02,0.8264801502227783,6.832908391952515,0.20064324333721598
musk,BNNDAD,20,1024,0.05,0.852532148361206,6.706863641738892,0.20064324333721598
musk,BNNDAD,20,1024,0.1,0.8318846225738525,6.890038967132568,0.20064324333721598
musk,BNNDAD,20,1024,0.2,0.8733701705932617,6.878424644470215,0.20064324333721598
musk,BNNDAD,20,1024,0.5,0.8370571136474609,6.555093765258789,0.20064324333721598
musk,BNNDAD,20,1024,1,0.8474111557006836,6.614589214324951,0.20064324333721598
musk,BNNDAD,20,1024,2,0.8951756954193115,7.073955535888672,0.4297839050086055
musk,BNNDAD,20,1024,5,0.8941094875335693,6.7305543422698975,0.9949687940056675
musk,BNNDAD,20,1024,10,0.8392071723937988,6.429025173187256,1.0
musk,BNNDAD,20,1024,20,0.804990291595459,6.551783084869385,1.0
musk,BNNDAD,20,1024,50,0.7710103988647461,6.810701370239258,1.0
musk,BNNDAD,20,1024,100,0.8961987495422363,5.98090934753418,0.9977295248691782
musk,BNNDAD,20,1024,200,0.7807652950286865,6.034144878387451,0.9711653135376646
musk,BNNDAD,20,1024,500,0.7438712120056152,6.032228708267212,0.9272787329844753
musk,BNNDAD,20,1024,1000,0.8435583114624023,6.118311166763306,0.9072756036925644
musk,BNNDAD,20,1024,2000,0.76961350440979,5.843449354171753,0.8962222492654857
musk,BNNDAD,20,1024,5000,0.7380564212799072,6.345331192016602,0.8893690999808765
musk,BNNDAD,20,1024,10000,0.8522412776947021,5.9607768058776855,0.8869560682185637
musk,BNNDAD,20,2048,0.0001,3.7239112854003906,7.744990825653076,0.11293962205107698
musk,BNNDAD,20,2048,0.0002,2.751021385192871,7.7448015213012695,0.11293962205107698
musk,BNNDAD,20,2048,0.0005,2.9006829261779785,8.191673040390015,0.11293962205107698
musk,BNNDAD,20,2048,0.001,2.663273811340332,7.623072862625122,0.11293962205107698
musk,BNNDAD,20,2048,0.002,2.5881121158599854,8.031683206558228,0.11293962205107698
musk,BNNDAD,20,2048,0.005,2.6458933353424072,8.005248069763184,0.11293962205107698
musk,BNNDAD,20,2048,0.01,2.828484296798706,8.070537805557251,0.11293962205107698
musk,BNNDAD,20,2048,0.02,2.8170671463012695,7.911957502365112,0.11293962205107698
musk,BNNDAD,20,2048,0.05,2.787104606628418,7.963108777999878,0.11293962205107698
musk,BNNDAD,20,2048,0.1,2.762769937515259,8.045526504516602,0.11293962205107698
musk,BNNDAD,20,2048,0.2,2.957770586013794,8.501074314117432,0.11293962205107698
musk,BNNDAD,20,2048,0.5,2.8520469665527344,7.737238883972168,0.11293962205107698
musk,BNNDAD,20,2048,1,2.6151247024536133,7.899048328399658,0.10894803636932597
musk,BNNDAD,20,2048,2,2.64262056350708,8.269977331161499,0.30139601189130927
musk,BNNDAD,20,2048,5,3.8647053241729736,7.685000419616699,0.9672154517480572
musk,BNNDAD,20,2048,10,4.247244596481323,7.735440015792847,0.9999756610629161
musk,BNNDAD,20,2048,20,3.8120622634887695,7.901416778564453,1.0
musk,BNNDAD,20,2048,50,3.7809667587280273,7.868222236633301,1.0
musk,BNNDAD,20,2048,100,3.167980194091797,7.675519704818726,1.0
musk,BNNDAD,20,2048,200,3.1736557483673096,7.600899934768677,0.9883729420559448
musk,BNNDAD,20,2048,500,3.2569212913513184,8.29957890510559,0.9445141774308513
musk,BNNDAD,20,2048,1000,3.3587348461151123,7.7919464111328125,0.918860937744476
musk,BNNDAD,20,2048,2000,4.1111462116241455,8.266584157943726,0.9041671737278559
musk,BNNDAD,20,2048,5000,8.77990198135376,8.800612449645996,0.8943481511100295
musk,BNNDAD,20,2048,10000,6.735812664031982,8.363965034484863,0.8910032857565063
musk,BNNDAD,50,32,0.0001,0.2322072982788086,5.556694269180298,0.9977816797343578
musk,BNNDAD,50,32,0.0002,0.2682347297668457,5.720210552215576,0.9977816797343578
musk,BNNDAD,50,32,0.0005,0.21997594833374023,5.35070538520813,0.9977816797343578
musk,BNNDAD,50,32,0.001,0.23369741439819336,5.0917274951934814,0.9977816797343578
musk,BNNDAD,50,32,0.002,0.21855735778808594,4.477741003036499,0.9977816797343578
musk,BNNDAD,50,32,0.005,0.2066819667816162,5.039053440093994,0.9977816797343578
musk,BNNDAD,50,32,0.01,0.2705650329589844,6.151623964309692,0.9977816797343578
musk,BNNDAD,50,32,0.02,0.28823065757751465,6.14382266998291,0.9977816797343578
musk,BNNDAD,50,32,0.05,0.25234532356262207,5.973760604858398,0.9977816797343578
musk,BNNDAD,50,32,0.1,0.21331453323364258,5.192640542984009,0.9977816797343578
musk,BNNDAD,50,32,0.2,0.21418213844299316,5.2343199253082275,0.9977816797343578
musk,BNNDAD,50,32,0.5,0.20334315299987793,5.229118824005127,0.9977816797343578
musk,BNNDAD,50,32,1,0.14727067947387695,5.457234144210815,0.9977816797343578
musk,BNNDAD,50,32,2,0.23341965675354004,6.1645307540893555,0.9977921107073938
musk,BNNDAD,50,32,5,0.25235867500305176,5.117724180221558,1.0
musk,BNNDAD,50,32,10,0.21532058715820312,4.525443077087402,1.0
musk,BNNDAD,50,32,20,0.22308707237243652,4.736154556274414,0.9973609638219085
musk,BNNDAD,50,32,50,0.2536435127258301,4.138429403305054,0.9642878253159716
musk,BNNDAD,50,32,100,0.22484683990478516,4.304950952529907,0.939618574085986
musk,BNNDAD,50,32,200,0.1850566864013672,4.2116312980651855,0.9237113402061855
musk,BNNDAD,50,32,500,0.19690775871276855,5.118977308273315,0.9136245892804367
musk,BNNDAD,50,32,1000,0.20409703254699707,5.675973653793335,0.910241477025782
musk,BNNDAD,50,32,2000,0.23909568786621094,6.470107555389404,0.9083708558613376
musk,BNNDAD,50,32,5000,0.2597837448120117,5.858323574066162,0.9072095408633369
musk,BNNDAD,50,32,10000,0.23069214820861816,5.6026930809021,0.9067679630048155
musk,BNNDAD,50,64,0.0001,0.24953126907348633,5.844993829727173,0.9759809460892543
musk,BNNDAD,50,64,0.0002,0.2438046932220459,5.207813024520874,0.9759809460892543
musk,BNNDAD,50,64,0.0005,0.2057199478149414,5.788197994232178,0.9759809460892543
musk,BNNDAD,50,64,0.001,0.2524604797363281,5.371807813644409,0.9759809460892543
musk,BNNDAD,50,64,0.002,0.21292662620544434,5.433712959289551,0.9759809460892543
musk,BNNDAD,50,64,0.005,0.24868202209472656,4.957760572433472,0.9759809460892543
musk,BNNDAD,50,64,0.01,0.20031166076660156,4.684168815612793,0.9759809460892543
musk,BNNDAD,50,64,0.02,0.2037520408630371,4.92997932434082,0.9759809460892543
musk,BNNDAD,50,64,0.05,0.2103574275970459,5.928800582885742,0.9759809460892543
musk,BNNDAD,50,64,0.1,0.21874284744262695,6.089926481246948,0.9759809460892543
musk,BNNDAD,50,64,0.2,0.2394576072692871,5.536043405532837,0.9759809460892543
musk,BNNDAD,50,64,0.5,0.3004307746887207,6.14520263671875,0.9759809460892543
musk,BNNDAD,50,64,1,0.22588300704956055,5.40380072593689,0.9759809460892543
musk,BNNDAD,50,64,2,0.23087072372436523,5.020168781280518,0.9819578936388449
musk,BNNDAD,50,64,5,0.25508594512939453,5.018458366394043,1.0
musk,BNNDAD,50,64,10,0.2581470012664795,4.587189197540283,1.0
musk,BNNDAD,50,64,20,0.2162165641784668,4.75846529006958,0.9999061212426766
musk,BNNDAD,50,64,50,0.21613025665283203,4.639803647994995,0.977486483197441
musk,BNNDAD,50,64,100,0.24202752113342285,4.753973722457886,0.9483666834721232
musk,BNNDAD,50,64,200,0.24755048751831055,5.128597259521484,0.9273100259035829
musk,BNNDAD,50,64,500,0.22148919105529785,4.891573667526245,0.9129570070061368
musk,BNNDAD,50,64,1000,0.22358393669128418,5.088554620742798,0.9076685036769181
musk,BNNDAD,50,64,2000,0.14739394187927246,4.713115930557251,0.9050781453729942
musk,BNNDAD,50,64,5000,0.19585657119750977,4.726331949234009,0.9036143321569513
musk,BNNDAD,50,64,10000,0.2263638973236084,4.6184751987457275,0.9031310304062865
musk,BNNDAD,50,128,0.0001,0.20695209503173828,5.441749572753906,0.9204568766189739
musk,BNNDAD,50,128,0.0002,0.23074603080749512,5.27604866027832,0.9204568766189739
musk,BNNDAD,50,128,0.0005,0.24870586395263672,6.1489691734313965,0.9204568766189739
musk,BNNDAD,50,128,0.001,0.22897624969482422,5.676968097686768,0.9204568766189739
musk,BNNDAD,50,128,0.002,0.23549389839172363,5.598967790603638,0.9204568766189739
musk,BNNDAD,50,128,0.005,0.2251722812652588,5.116443634033203,0.9204568766189739
musk,BNNDAD,50,128,0.01,0.20949625968933105,4.803498268127441,0.9204568766189739
musk,BNNDAD,50,128,0.02,0.2378079891204834,5.405140161514282,0.9204568766189739
musk,BNNDAD,50,128,0.05,0.2497239112854004,5.768026351928711,0.9204568766189739
musk,BNNDAD,50,128,0.1,0.24406075477600098,6.656872272491455,0.9204568766189739
musk,BNNDAD,50,128,0.2,0.22008657455444336,5.820324897766113,0.9204568766189739
musk,BNNDAD,50,128,0.5,0.2136554718017578,5.187523603439331,0.9204568766189739
musk,BNNDAD,50,128,1,0.16665005683898926,5.8608129024505615,0.9204568766189739
musk,BNNDAD,50,128,2,0.2389841079711914,5.97917628288269,0.9468507153909008
musk,BNNDAD,50,128,5,0.16963720321655273,6.376257419586182,1.0
musk,BNNDAD,50,128,10,0.25693297386169434,6.272088050842285,1.0
musk,BNNDAD,50,128,20,0.2597377300262451,5.77894926071167,1.0
musk,BNNDAD,50,128,50,0.24671316146850586,6.30504298210144,0.9890544322942925
musk,BNNDAD,50,128,100,0.22507929801940918,5.7925238609313965,0.9587142087237703
musk,BNNDAD,50,128,200,0.23128914833068848,6.493047475814819,0.9313398584864658
musk,BNNDAD,50,128,500,0.2588348388671875,5.661775588989258,0.9112289424731838
musk,BNNDAD,50,128,1000,0.15898942947387695,5.024325609207153,0.9035760852558196
musk,BNNDAD,50,128,2000,0.21741795539855957,5.4511332511901855,0.8998209349628832
musk,BNNDAD,50,128,5000,0.21126580238342285,5.931304931640625,0.8976999704455765
musk,BNNDAD,50,128,10000,0.1268765926361084,6.2199180126190186,0.8968550616296657
musk,BNNDAD,50,256,0.0001,0.308424711227417,7.247227191925049,0.6969454633959771
musk,BNNDAD,50,256,0.0002,0.2789475917816162,6.328701972961426,0.6969454633959771
musk,BNNDAD,50,256,0.0005,0.3216285705566406,6.606963396072388,0.6969454633959771
musk,BNNDAD,50,256,0.001,0.3073732852935791,6.639482021331787,0.6969454633959771
musk,BNNDAD,50,256,0.002,0.3302755355834961,6.660968542098999,0.6969454633959771
musk,BNNDAD,50,256,0.005,0.30971479415893555,5.989865779876709,0.6969454633959771
musk,BNNDAD,50,256,0.01,0.3098006248474121,6.302987575531006,0.6969454633959771
musk,BNNDAD,50,256,0.02,0.33965325355529785,6.229521989822388,0.6969454633959771
musk,BNNDAD,50,256,0.05,0.17592930793762207,6.327422857284546,0.6969454633959771
musk,BNNDAD,50,256,0.1,0.16260671615600586,6.2688539028167725,0.6969454633959771
musk,BNNDAD,50,256,0.2,0.2855803966522217,6.83517861366272,0.6969454633959771
musk,BNNDAD,50,256,0.5,0.31253910064697266,7.259762763977051,0.6969454633959771
musk,BNNDAD,50,256,1,0.33869004249572754,6.631000518798828,0.6969454633959771
musk,BNNDAD,50,256,2,0.3409750461578369,6.92497444152832,0.8283826776307783
musk,BNNDAD,50,256,5,0.3378152847290039,6.965973138809204,1.0
musk,BNNDAD,50,256,10,0.32052063941955566,8.029981851577759,1.0
musk,BNNDAD,50,256,20,0.3391289710998535,7.5829150676727295,1.0
musk,BNNDAD,50,256,50,0.386371374130249,7.964546203613281,0.9981224248535318
musk,BNNDAD,50,256,100,0.3697538375854492,8.044076204299927,0.9745067019001755
musk,BNNDAD,50,256,200,0.35721921920776367,7.664313316345215,0.9428730376731977
musk,BNNDAD,50,256,500,0.3230907917022705,7.146208763122559,0.9154917334538689
musk,BNNDAD,50,256,1000,0.2272484302520752,6.9921956062316895,0.904619182559413
musk,BNNDAD,50,256,2000,0.30135464668273926,6.858424663543701,0.8994975747987692
musk,BNNDAD,50,256,5000,0.31369543075561523,6.698755741119385,0.8961283705081623
musk,BNNDAD,50,256,10000,0.3123762607574463,6.457326889038086,0.8949913944472454
musk,BNNDAD,50,512,0.0001,0.5919313430786133,9.012074708938599,0.3658246553432659
musk,BNNDAD,50,512,0.0002,0.6522054672241211,9.626721143722534,0.3658246553432659
musk,BNNDAD,50,512,0.0005,0.6609911918640137,9.444538354873657,0.3658246553432659
musk,BNNDAD,50,512,0.001,0.6935520172119141,8.77318811416626,0.3658246553432659
musk,BNNDAD,50,512,0.002,0.6140182018280029,9.270884275436401,0.3658246553432659
musk,BNNDAD,50,512,0.005,0.5775320529937744,9.927308797836304,0.3658246553432659
musk,BNNDAD,50,512,0.01,0.6846272945404053,9.642331600189209,0.3658246553432659
musk,BNNDAD,50,512,0.02,0.6251113414764404,9.427393198013306,0.3658246553432659
musk,BNNDAD,50,512,0.05,0.6271450519561768,9.995132446289062,0.3658246553432659
musk,BNNDAD,50,512,0.1,0.6114838123321533,9.252463579177856,0.3658246553432659
musk,BNNDAD,50,512,0.2,0.6270604133605957,9.830937385559082,0.3658246553432659
musk,BNNDAD,50,512,0.5,0.5997533798217773,9.296282052993774,0.3658246553432659
musk,BNNDAD,50,512,1,0.6004495620727539,9.470836639404297,0.3658246553432659
musk,BNNDAD,50,512,2,0.5637812614440918,10.124053239822388,0.6557709358321309
musk,BNNDAD,50,512,5,0.6431965827941895,9.612859010696411,0.9997948575302933
musk,BNNDAD,50,512,10,0.6156587600708008,9.702665328979492,1.0
musk,BNNDAD,50,512,20,0.6104395389556885,9.17680811882019,1.0
musk,BNNDAD,50,512,50,0.6601200103759766,9.675353050231934,1.0
musk,BNNDAD,50,512,100,0.5216922760009766,9.700347185134888,0.988174753568262
musk,BNNDAD,50,512,200,0.6533839702606201,9.700433015823364,0.95558491681299
musk,BNNDAD,50,512,500,0.6608748435974121,8.982823848724365,0.919490273117644
musk,BNNDAD,50,512,1000,0.5905985832214355,8.498746156692505,0.9046887223796526
musk,BNNDAD,50,512,2000,0.5862331390380859,9.601175308227539,0.8970462961353244
musk,BNNDAD,50,512,5000,0.5858244895935059,8.861440658569336,0.8920985379252795
musk,BNNDAD,50,512,10000,0.5661985874176025,8.927592992782593,0.8908259592148954
musk,BNNDAD,50,1024,0.0001,2.023914337158203,15.002267599105835,0.19565723822603917
musk,BNNDAD,50,1024,0.0002,2.0967066287994385,15.267917156219482,0.19565723822603917
musk,BNNDAD,50,1024,0.0005,1.7757999897003174,14.951602220535278,0.19565723822603917
musk,BNNDAD,50,1024,0.001,2.0564723014831543,15.47097134590149,0.19565723822603917
musk,BNNDAD,50,1024,0.002,1.8558077812194824,14.86808180809021,0.19565723822603917
musk,BNNDAD,50,1024,0.005,2.041863203048706,15.620524406433105,0.19565723822603917
musk,BNNDAD,50,1024,0.01,1.9077982902526855,15.21510362625122,0.19565723822603917
musk,BNNDAD,50,1024,0.02,1.8887264728546143,15.852754592895508,0.19565723822603917
musk,BNNDAD,50,1024,0.05,2.1033835411071777,15.496519327163696,0.19565723822603917
musk,BNNDAD,50,1024,0.1,2.1573855876922607,15.246459007263184,0.19565723822603917
